2.2116148;-9.927099;1.5490627;-3.0357008;
2.2165895;-10.230009;0.41388702;-3.126654;
2.2216249;-10.645205;-0.639626;-2.7196147;
2.2266295;-10.997801;-1.8334208;-2.4542007;
2.2317567;-11.314593;-3.0875716;-2.3052235;
2.236731;-11.581526;-4.2592072;-2.3429892;
2.2417665;-11.825207;-5.328061;-2.734048;
2.2468019;-11.999424;-6.13237;-3.0453978;
2.2518983;-11.982577;-6.6953053;-3.3291419;
2.2568727;-11.978208;-7.1103787;-3.7965784;
2.2619078;-11.729179;-7.4039745;-4.1113358;
2.2669435;-11.4057455;-7.671258;-4.3561716;
2.27204;-11.0577755;-7.879851;-4.504041;
2.2770143;-10.744857;-8.17617;-4.381379;
2.2820494;-10.461189;-8.424101;-4.30503;
2.287085;-10.202734;-8.683136;-4.072338;
2.2921815;-9.900621;-8.869621;-3.9170928;
2.2971559;-9.6395035;-9.095904;-3.7048693;
2.3022218;-9.50209;-9.271971;-3.4547179;
2.3071961;-9.45211;-9.379481;-3.0074875;
2.312323;-9.40794;-9.552975;-2.6268678;
2.3172975;-9.329937;-9.749115;-2.1677873;
2.3223329;-9.250902;-9.902888;-1.7144785;
2.327368;-9.286612;-10.167381;-1.4303415;
2.3324645;-9.416882;-10.391888;-1.1174538;
2.3374388;-9.560295;-10.508317;-0.92299485;
2.3424745;-9.726858;-10.496888;-0.904881;
2.3475096;-9.8299885;-10.4686775;-1.0830691;
2.352606;-9.903326;-10.431346;-1.324255;
2.3575804;-9.950502;-10.23815;-1.9722621;
2.362616;-10.086873;-9.946129;-2.5710003;
2.3676515;-10.419056;-9.471901;-2.7252653;
2.3727477;-10.914087;-8.837858;-2.3696723;
2.3777223;-11.531382;-8.2457485;-1.8412938;
2.3827577;-12.015123;-7.6457295;-1.3513901;
2.387793;-12.046474;-7.0868893;-0.84848857;
2.3928895;-11.725203;-6.5045767;-0.41936898;
2.3978639;-11.125796;-5.9594436;0.09813595;
2.4029295;-10.454509;-5.4367976;0.77396476;
2.4079041;-9.583302;-4.933829;1.3364592;
2.413031;-8.476351;-4.26448;1.6541694;
2.4180055;-7.1581106;-3.261341;1.5704542;
2.4230406;-5.725882;-1.8122444;1.5029007;
2.4280763;-3.9923644;0.49654102;1.4926901;
2.4331727;-1.6741905;4.1213017;1.3700205;
2.438147;1.6465726;9.659753;1.5915647;
2.4431825;5.747018;17.195152;2.4839125;
2.4482179;9.728266;26.275639;2.9670215;
2.4533143;11.427574;30.526846;1.0396627;
2.4582887;9.581379;30.387028;-2.7656243;
2.463324;6.533184;30.259085;-5.847888;
2.4683595;6.5948467;30.14698;-6.8493705;
2.473456;8.97382;30.04464;-4.9990587;
2.47843;10.77539;27.74454;-1.736728;
2.4834657;11.85047;24.355167;0.46661308;
2.4885008;13.114598;22.365335;1.346626;
2.4935973;13.6371975;21.131603;1.33644;
2.4985716;12.6969185;20.294102;1.3769189;
2.503668;10.956329;19.570805;1.9137166;
2.508612;9.14229;19.096367;2.4006248;
2.5137389;7.4160795;18.849287;2.4030392;
2.5187132;5.6079426;19.094133;1.8576924;
2.5237489;3.690491;19.283585;0.47535408;
2.5287843;2.061192;19.489288;-1.1022735;
2.5338807;0.8741386;19.106544;-2.4905038;
2.538855;0.4494233;18.483194;-3.2806342;
2.5438905;0.36827183;17.190529;-3.4177797;
2.5489259;0.53574324;15.413208;-3.2234573;
2.5540223;1.1564574;11.276572;-2.4695342;
2.5589967;1.3166969;9.20892;-2.4461627;
2.5640318;1.451653;7.3603687;-2.5387404;
2.5690675;1.5581686;5.6583366;-2.97434;
2.574164;1.6504142;4.0513697;-3.5225465;
2.5791383;1.7767906;2.4689026;-4.337063;
2.5841734;1.9554086;1.0105219;-5.288094;
2.589209;1.9963877;-0.47763538;-6.1760345;
2.5943055;1.9539008;-1.9557638;-7.0901723;
2.5992799;1.8158903;-3.3846703;-7.7346096;
2.6043458;1.6024144;-4.9325056;-8.39974;
2.6093202;1.3602464;-6.3838882;-8.923763;
2.614447;1.2750263;-8.003892;-9.286348;
2.6194215;1.1305499;-9.594737;-9.428322;
2.624457;1.3438418;-11.040147;-9.520611;
2.6294618;1.8535972;-12.462223;-9.38218;
2.6345885;2.570412;-13.634837;-9.219549;
2.6395628;3.2412994;-14.497751;-8.908287;
2.6445985;3.8406672;-15.582224;-8.446142;
2.6496336;4.1163764;-16.385864;-7.757812;
2.65473;4.1614904;-17.11885;-7.0322056;
2.6597044;4.041233;-17.578362;-6.2775784;
2.66474;3.6414099;-17.78683;-5.7692585;
2.6697447;3.193148;-17.792168;-5.502317;
2.6748717;2.6257782;-17.508667;-5.334029;
2.6798463;1.9747517;-17.203571;-5.3744383;
2.6848817;1.2377515;-16.569744;-5.6339064;
2.689917;0.44159508;-15.98666;-5.9731803;
2.6950135;-0.31022215;-15.236647;-6.5046844;
2.699988;-0.7225418;-14.548727;-6.6859093;
2.7050536;-0.98389244;-13.766244;-6.8304396;
2.7100282;-1.0683041;-13.039835;-6.7883735;
2.7151551;-1.1646872;-12.351324;-6.619892;
2.7201295;-1.2752805;-11.656083;-6.426343;
2.7251647;-1.2730222;-10.997285;-6.2763753;
2.7302003;-1.1730456;-10.327444;-6.031993;
2.7352967;-1.0748143;-9.775989;-5.843063;
2.740271;-0.950428;-9.211744;-5.590615;
2.7453063;-0.8872566;-8.699711;-5.5387707;
2.750342;-0.98651314;-8.199806;-5.37824;
2.7554383;-1.2544417;-7.9498725;-5.278802;
2.7604127;-1.6795034;-7.746937;-5.1044655;
2.765448;-2.0409985;-7.636628;-5.0488567;
2.7704835;-2.3338304;-7.644737;-4.795248;
2.77558;-2.5513344;-7.6362176;-4.6753626;
2.780554;-2.8062868;-7.6966343;-4.2926993;
2.7855897;-2.9679537;-7.8428135;-3.9528782;
2.7905946;-3.1353755;-7.922254;-3.5713425;
2.7957213;-3.0728178;-7.9949784;-3.1470141;
2.8006957;-2.9610186;-8.009438;-2.5917146;
2.8057618;-2.629478;-8.023196;-2.198202;
2.810736;-2.1815286;-7.810289;-1.830698;
2.815863;-1.6196494;-7.5466385;-1.5289481;
2.8208373;-0.9016485;-7.0692616;-1.8761051;
2.825873;0.18236876;-6.31819;-2.700464;
2.8309083;0.77607775;-5.0566835;-3.9419963;
2.8360045;0.31060457;-3.988327;-2.5854192;
2.840979;0.302207;-2.5660467;-0.61136556;
2.8460145;1.315743;-0.26458597;0.848845;
2.85105;2.7558107;2.6967812;1.5409747;
2.8561463;6.166148;6.933843;2.9013002;
2.8611207;12.930456;13.931143;5.4909534;
2.8661559;23.3424;24.591633;7.284772;
2.8711915;30.208845;31.770994;3.8504395;
2.876288;32.925804;31.795631;0.89315593;
2.8812623;32.77733;31.81626;0.33870018;
2.8862975;27.978203;27.827166;1.5565493;
2.891333;23.09252;23.063004;4.84723;
2.8964295;19.690935;20.340008;7.6285167;
2.901404;17.568302;18.856537;8.404135;
2.9064698;16.339987;17.780651;7.9692845;
2.9114442;15.136399;16.72787;6.4105287;
2.9165711;13.370918;15.677613;4.4281373;
2.9215455;11.140537;14.715346;2.5895572;
2.926581;8.71925;13.999788;1.1659611;
2.931616;6.0981855;13.107801;0.12094641;
2.9367125;3.4040642;12.075407;-0.5528481;
2.9416869;0.88049316;10.927362;-0.9487357;
2.9467225;-1.5193753;9.644411;-1.105434;
2.9517577;-3.5711298;8.280098;-1.0232289;
2.956854;-5.2568636;6.8797865;-1.1178133;
2.9618285;-6.6872797;5.513924;-1.2298594;
2.966864;-7.810679;4.159896;-1.211941;
2.9718993;-8.77559;2.8711476;-1.1895185;
2.9769957;-9.637704;1.55692;-1.1803322;
2.9819703;-10.483087;0.2879529;-1.391603;
2.9870057;-11.322862;-0.8507986;-1.5879045;
2.992041;-12.263448;-1.976182;-1.8781443;
2.9971375;-13.111041;-3.0567608;-2.046893;
3.002112;-13.728209;-4.05183;-2.3915405;
3.0071776;-14.24407;-5.093637;-2.7509084;
3.0121522;-14.360758;-5.973557;-3.1922126;
3.0172791;-14.292633;-6.6935325;-3.7535434;
3.0222535;-14.123489;-7.1247706;-4.396854;
3.0272887;-13.882634;-7.304345;-4.8858113;
3.0323243;-13.6019;-7.454886;-5.2658815;
3.0374207;-13.194306;-7.59012;-5.353561;
3.042395;-12.736359;-7.7705307;-5.2661085;
3.0474303;-12.292629;-8.049148;-5.052577;
3.052466;-11.926521;-8.404283;-4.9037538;
3.0575624;-11.566438;-8.730555;-4.7028027;
3.0625367;-11.218258;-9.057739;-4.63323;
3.067572;-10.901407;-9.383499;-4.6151414;
3.072577;-10.683062;-9.520537;-4.497379;
3.077704;-10.449535;-9.599859;-4.3642426;
3.082678;-10.318716;-9.561123;-4.286487;
3.0877137;-10.283398;-9.499092;-4.1359167;
3.0927489;-10.138846;-9.245907;-4.2392583;
3.0978453;-10.172276;-9.062717;-4.499195;
3.1028197;-10.296974;-8.69567;-4.8491206;
3.1078858;-10.37265;-8.5454;-4.8147125;
3.11286;-10.780495;-8.235237;-4.646923;
3.117987;-11.201646;-7.9806576;-4.3480883;
3.1229613;-11.736869;-7.8724623;-3.8499575;
3.127997;-12.183284;-7.779008;-3.3822365;
3.1330016;-12.552853;-7.7717333;-2.5019035;
3.1381285;-12.592018;-7.8432717;-1.8314309;
3.1431031;-12.267506;-7.824659;-1.0572238;
3.1481385;-11.608562;-7.832783;-0.44009495;
3.1531432;-10.865341;-7.7791142;-0.20734048;
3.1582704;-9.910895;-7.5508904;-0.18285823;
3.1632447;-8.827095;-7.1828127;-0.1974287;
3.16828;-7.821036;-6.685376;-0.37567496;
3.1733155;-6.9355025;-5.941966;-0.40207982;
3.178412;-6.155949;-4.9330206;-0.62880206;
3.1833863;-5.3595867;-3.5397472;-1.0034794;
3.1884215;-4.50911;-1.6072397;-1.4373561;
3.1934571;-3.5770473;1.2092113;-1.9757891;
3.1985536;-2.2359362;5.406082;-2.3215914;
3.203528;0.53367496;12.120819;-1.9428685;
3.2085938;4.9657774;22.417559;-0.6347276;
3.2135682;8.636853;30.360859;0.21014988;
3.2186952;6.5572305;30.20269;-3.3283105;
3.2236695;0.37696004;30.059408;-9.455638;
3.228705;-1.1760085;29.938;-11.868514;
3.23374;3.90281;29.836544;-8.585754;
3.2388365;9.195578;29.482853;-3.7130651;
3.243811;11.225851;26.180328;1.0123754;
3.2488465;10.630705;23.718903;3.3033314;
3.2538817;8.887995;22.517944;2.5322945;
3.2589781;7.799676;22.62598;0.6912457;
3.2639525;7.515145;23.151443;-0.24045473;
3.2689881;7.4286623;22.943007;-0.2266081;
3.2740233;6.690651;21.818241;0.44815326;
3.2791197;5.2857184;20.289932;1.0706247;
3.284094;3.8149822;18.775845;1.1066016;
3.2891297;2.5171695;17.566496;0.5688075;
3.2941651;1.4925673;16.625778;-0.24363112;
3.2992613;0.96437156;15.509946;-1.6831684;
3.304236;1.2715183;14.602926;-2.129278;
3.3093016;1.6629062;13.453915;-2.4500828;
3.314276;1.9836874;11.976246;-2.777055;
3.3194032;2.2830057;10.189646;-2.9384398;
3.3243775;2.5017157;8.405285;-2.948563;
3.3294127;2.6409352;6.5794687;-2.9362803;
3.3344483;2.7059891;4.880718;-2.9178977;
3.3395448;2.6997623;3.1769457;-2.9054172;
3.3445191;2.6166348;1.5268459;-2.9893553;
3.3495543;2.436132;-0.13333416;-3.1872516;
3.35459;2.3030062;-1.8133307;-3.3694916;
3.3596864;2.1813583;-3.3726473;-3.9159184;
3.3646607;2.11761;-4.9678383;-4.4186563;
3.3696961;2.2586384;-6.510046;-5.0623164;
3.3747315;2.3962092;-8.082658;-5.823799;
3.379828;2.672774;-9.562828;-6.532975;
3.384802;2.9834218;-11.003831;-7.182373;
3.3900454;3.2964787;-12.403438;-7.7048693;
3.39505;3.66462;-13.76218;-8.231059;
3.400177;3.9570594;-14.921136;-8.487746;
3.4051514;4.3568172;-16.04417;-8.810827;
3.4102173;4.7298865;-16.980183;-8.781338;
3.4151917;5.0443573;-17.76558;-8.547659;
3.4203186;5.327879;-18.349346;-8.2773905;
3.425293;5.460453;-18.58979;-7.7364006;
3.4303284;5.480885;-18.612522;-7.2992268;
3.4353638;5.4653063;-18.480835;-6.820729;
3.4404602;5.5234184;-18.035946;-6.5461407;
3.4454348;5.499198;-17.451275;-6.3865047;
3.45047;5.4351835;-16.84152;-6.2115335;
3.4555056;5.3763905;-16.021942;-6.264571;
3.460602;5.1603246;-15.194472;-6.2347093;
3.4655764;4.8009224;-14.294273;-6.261584;
3.4706116;4.4802494;-13.453349;-6.251234;
3.4756472;4.1667414;-12.664232;-6.0466337;
3.4807436;3.7433646;-11.806131;-5.98755;
3.485718;3.4288285;-11.039669;-6.1584315;
3.4907532;3.073031;-10.2757225;-6.240963;
3.4957888;2.6948953;-9.626674;-6.335596;
3.5008852;2.4575095;-8.890517;-6.5275335;
3.5058594;2.2406507;-8.345322;-6.665162;
3.510956;2.1029003;-7.88696;-6.703969;
3.5159302;1.9850292;-7.5049915;-6.537795;
3.5210266;1.8952751;-7.197571;-6.3688555;
3.526001;1.6762314;-7.1045904;-5.953743;
3.5310366;1.4611897;-7.0627594;-5.3978086;
3.5360718;1.3281002;-7.022395;-4.5807123;
3.5411682;1.2545352;-6.992549;-3.8443317;
3.5461426;1.2357311;-6.8005505;-2.861616;
3.5511782;1.4684935;-6.5855684;-2.290711;
3.5561829;1.677042;-6.2054043;-2.0136614;
3.5613098;2.2393637;-5.455845;-2.394508;
3.5662842;3.2699356;-3.8279557;-3.6662054;
3.5713198;4.3496857;-1.1987786;-5.237873;
3.576355;5.3841653;2.6866798;-5.513644;
3.5814514;5.9038196;6.8585854;-4.5918827;
3.5864258;5.907331;11.133444;-2.9665923;
3.5914612;6.2759914;15.050038;-1.7721193;
3.5964966;8.481176;18.404633;-0.26030052;
3.601593;12.808687;20.509161;1.4027236;
3.6065676;18.150797;21.127304;1.8076602;
3.6116333;22.042593;20.377403;1.760858;
3.6166077;24.2721;19.150463;1.7417607;
3.6217349;25.291723;18.72145;2.8033795;
3.6267092;25.49915;18.987686;4.3590384;
3.6317444;24.934837;19.369421;5.5486164;
3.63678;23.894667;19.40683;5.9032097;
3.6418765;22.340797;19.151188;5.351661;
3.6468508;19.90335;18.711052;3.9249458;
3.651886;16.732262;18.297197;2.3734314;
3.6569214;13.251514;17.640635;1.01097;
3.662018;9.502216;16.900927;-0.17789686;
3.6669922;5.8163147;15.817989;-1.1457989;
3.6720276;2.4896903;14.557013;-1.7315037;
3.6770327;-0.3199482;13.09395;-2.2655408;
3.6821594;-2.5662794;11.547239;-2.4033399;
3.6871338;-4.2752266;10.116327;-2.2871833;
3.6921694;-5.517169;8.951676;-2.1597269;
3.697174;-6.5046315;7.7380314;-1.9303775;
3.702301;-7.191601;6.7944136;-1.8879359;
3.7072754;-7.834214;5.9113603;-2.0696576;
3.7123413;-8.672119;4.8690653;-2.2830706;
3.7173157;-9.555331;3.827321;-2.4732819;
3.7224426;-10.305365;2.553732;-2.7392354;
3.727417;-10.979629;1.251853;-2.8879642;
3.7324524;-11.551533;-0.054605007;-2.9812274;
3.7374878;-11.98933;-1.3592625;-3.1656837;
3.7425842;-12.329094;-2.4744158;-3.554926;
3.7475586;-12.620787;-3.4202023;-3.9494958;
3.752594;-12.929312;-4.1984653;-4.3176656;
3.7575989;-13.03933;-4.7628098;-4.9292994;
3.7627258;-13.232042;-5.237166;-5.3129153;
3.7677004;-13.345915;-5.606862;-5.44152;
3.7727356;-13.271033;-6.040048;-5.2368827;
3.7777712;-13.121767;-6.4593863;-5.129019;
3.7828677;-12.834609;-6.916191;-5.0518336;
3.787842;-12.721111;-7.389218;-4.9912143;
3.7928772;-12.451656;-7.8333936;-4.926991;
3.7979128;-12.161919;-8.33193;-4.965552;
3.8030093;-11.947296;-8.812363;-5.0294733;
3.8079834;-11.621777;-9.134525;-4.957402;
3.8130496;-11.445158;-9.363574;-4.848078;
3.818024;-11.283999;-9.479557;-4.6417484;
3.8231506;-11.162498;-9.494717;-4.3483677;
3.828125;-11.210666;-9.336599;-4.155848;
3.8331606;-11.318464;-9.09961;-3.8520856;
3.8381958;-11.544458;-8.753136;-3.6298318;
3.8432922;-11.805643;-8.365733;-3.5096726;
3.8482666;-12.098152;-7.970387;-3.6898265;
3.8533022;-12.486345;-7.629859;-3.952462;
3.8583374;-12.791494;-7.331822;-4.3130064;
3.8634338;-12.931709;-7.07228;-4.614105;
3.8684082;-13.223244;-6.8535185;-4.7704268;
3.8734438;-13.362078;-6.6300116;-4.9304934;
3.878479;-13.576889;-6.4729314;-4.9058285;
3.8835754;-13.725955;-6.4171968;-4.9874086;
3.8885498;-13.965339;-6.2588897;-4.996348;
3.8935852;-14.112417;-6.296791;-4.9212203;
3.8986206;-14.22168;-6.343134;-4.779663;
3.903717;-14.234192;-6.4827266;-4.500375;
3.9086916;-13.936519;-6.559187;-3.9065702;
3.9137573;-13.520281;-6.7080545;-3.2830698;
3.9187317;-12.78205;-6.7166796;-2.6345558;
3.923859;-11.889542;-6.743035;-1.6447582;
3.9288332;-10.698051;-6.4505496;-0.6139705;
3.9338684;-9.134119;-5.778282;0.2903478;
3.938904;-7.204055;-4.6185513;0.49224007;
3.9440005;-5.0225883;-2.815155;-0.20000172;
3.9489748;-2.9627328;-0.071248055;-1.2955005;
3.95401;-0.660409;3.9563384;-2.6212282;
3.9590454;2.7649899;10.660202;-2.7349188;
3.964142;8.324886;21.97908;-1.0066906;
3.9691162;13.810194;30.91016;0.37848908;
3.9741516;12.876701;30.718998;-5.063344;
3.979187;3.956993;30.538883;-14.035739;
3.9842834;-0.007463932;30.387344;-18.249352;
3.9892578;5.8499155;30.264214;-13.593625;
3.9942935;11.418846;30.15147;-6.4526467;
3.999298;14.215811;26.78442;-0.6672103;
4.004425;14.567869;24.541567;2.5459142;
4.0093994;13.569073;23.591213;2.0401125;
4.0144653;12.128767;23.50329;0.122891456;
4.0194397;10.830954;23.89809;-1.2879453;
4.0245667;9.254845;23.705917;-1.6474385;
4.029541;7.171464;22.923756;-0.7961057;
4.0345764;4.95251;21.79147;-0.2294116;
4.039612;3.2152853;20.592144;-0.6714032;
4.0447083;2.2387393;19.21809;-1.5158129;
4.0496826;1.982861;16.338825;-3.049109;
4.054718;2.5444841;14.555788;-3.2691278;
4.0597534;3.2595727;12.666868;-2.9459605;
4.06485;3.8424668;10.766933;-2.6476777;
4.069824;4.3010826;8.81394;-2.480234;
4.0748596;4.4012737;6.8279314;-2.444736;
4.079895;4.3525524;5.0736065;-2.6285005;
4.0849915;4.1366453;3.2167015;-2.9290195;
4.089966;3.9368768;1.4243717;-3.2696733;
4.095001;3.6470523;-0.22223473;-3.6800878;
4.1000366;3.2915692;-1.9896879;-4.150038;
4.105133;2.920372;-3.6647873;-4.584343;
4.1101074;2.7209997;-5.382736;-5.129505;
4.1151733;2.6242547;-6.94038;-5.712887;
4.1201477;2.621142;-8.512194;-6.3535814;
4.1252747;2.795216;-9.933588;-6.9188743;
4.130249;3.058011;-11.2969055;-7.2844706;
4.1352844;3.4898274;-12.538922;-7.5960903;
4.14032;3.9496176;-13.788652;-7.7598295;
4.1454163;4.4848404;-14.705923;-7.703721;
4.1503906;4.898403;-15.553679;-7.539665;
4.155426;5.1864524;-16.14804;-7.1460695;
4.1604614;5.5501404;-16.406567;-6.805615;
4.165558;5.820464;-16.518082;-6.646058;
4.170532;6.021605;-16.400345;-6.6558657;
4.1755676;6.0217767;-16.18024;-6.704757;
4.180603;5.7622595;-15.801296;-6.8428183;
4.185712;5.0900936;-15.435053;-7.0585566;
4.190686;4.266157;-15.00335;-7.289339;
4.1957216;3.3784795;-14.492685;-7.689213;
4.200757;2.6386535;-14.027528;-8.05985;
4.2058535;2.239046;-13.486374;-8.423117;
4.210828;2.0262735;-12.906095;-8.663059;
4.2158937;2.0249689;-12.372835;-8.8090925;
4.220868;2.0376556;-11.743081;-8.58792;
4.225995;2.15809;-11.130677;-8.383183;
4.2309694;2.3150878;-10.589357;-7.9962034;
4.2359743;2.3496504;-10.128852;-7.7351685;
4.2410097;2.2026038;-9.7075205;-7.2983212;
4.2461367;2.0381298;-9.416445;-6.7593737;
4.251111;1.793652;-9.272202;-6.043076;
4.2561464;1.4501553;-9.062935;-5.5088553;
4.261182;1.25916;-8.870837;-4.848152;
4.2662783;1.0091558;-8.786728;-4.374705;
4.2712526;0.7602706;-8.538019;-3.9665377;
4.276288;0.41013527;-8.337307;-3.7059803;
4.2813234;0.017416477;-8.138178;-3.393421;
4.28642;-0.3322215;-7.895745;-3.2507246;
4.291394;-0.42702007;-7.64451;-3.1044617;
4.2964296;-0.5088148;-7.3910384;-3.070572;
4.301465;-0.21265078;-6.979088;-3.3667576;
4.3065615;0.5191312;-6.368302;-4.558618;
4.311536;1.498415;-5.5108886;-6.234032;
4.3166018;2.1445637;-4.169816;-6.6339335;
4.3215756;2.5311728;-2.3904228;-5.519134;
4.326703;2.9589605;-0.01608944;-4.126227;
4.3316774;3.0779853;2.9040623;-3.0531602;
4.3367124;4.255314;6.631864;-2.6468458;
4.341748;8.41725;12.266638;-1.2073197;
4.3468447;15.932257;20.807747;0.63270414;
4.351819;24.465391;30.629719;0.462211;
4.356854;28.920496;32.05783;-2.8232017;
4.36189;28.326574;32.12013;-5.31904;
4.3669863;25.04298;28.860119;-4.585392;
4.3719606;21.715033;23.42186;-1.4735937;
4.3769956;19.023766;19.57638;2.2840114;
4.3820314;17.086023;17.302162;5.110136;
4.387128;15.953747;15.908979;6.1998277;
4.3921022;15.104896;14.86649;6.0792603;
4.3971376;14.114982;13.975757;5.313079;
4.4021726;12.632109;13.201885;4.1319733;
4.4072695;10.609022;12.777348;2.9394536;
4.412244;8.223589;12.622535;2.0276685;
4.4173098;5.6997676;12.815473;1.3082218;
4.422284;3.1443458;12.976212;0.52665687;
4.4274106;0.7920861;13.130251;-0.4243598;
4.4323854;-1.3964052;12.873158;-1.3174045;
4.437421;-3.3410997;12.266317;-2.017078;
4.442456;-5.2202597;11.254892;-2.5994;
4.447552;-6.5756674;9.895363;-2.6144574;
4.452527;-7.5924983;8.220242;-3.0353634;
4.4575624;-8.3495455;6.52149;-3.2641807;
4.462598;-8.711924;4.8795676;-3.3457165;
4.467694;-9.063494;3.3082724;-3.6142902;
4.4726686;-9.547513;1.9519191;-3.8430037;
4.477704;-10.160966;0.82217884;-3.9476247;
4.4827394;-10.888248;-0.25413704;-4.115495;
4.487836;-11.665891;-1.184134;-4.251833;
4.4928102;-12.465683;-1.9538927;-4.208845;
4.4978456;-13.183055;-2.679637;-4.305658;
4.502881;-13.883453;-3.3864932;-4.286536;
4.5079775;-14.347576;-4.103206;-4.351994;
4.512952;-14.495804;-4.701879;-4.6310496;
4.5180483;-14.3978815;-5.1627965;-5.0979586;
4.522992;-14.30659;-5.4844427;-5.6513805;
4.528119;-14.007936;-5.709835;-6.1380186;
4.5330935;-13.664036;-5.861532;-6.434887;
4.538129;-13.25725;-6.047854;-6.7144265;
4.5431643;-12.930632;-6.352825;-6.909175;
4.5482607;-12.625422;-6.6898284;-6.976651;
4.5532346;-12.330552;-7.027562;-6.8175;
4.5582705;-12.069178;-7.269728;-6.68071;
4.563306;-11.735983;-7.402783;-6.3468695;
4.5684023;-11.4346485;-7.410178;-6.1891212;
4.573376;-11.14329;-7.353275;-5.9096756;
