2.297217;-2.4599817;-7.9573536;-4.476119;
2.3023133;-2.1565568;-7.779293;-4.671501;
2.3072877;-1.830759;-7.455312;-4.367055;
2.312323;-1.5670037;-7.070613;-3.5882525;
2.3173585;-1.5994878;-6.798359;-2.6040838;
2.322455;-1.3961446;-6.577672;-1.7706668;
2.3274293;-1.0666332;-6.05686;-1.2811639;
2.3324952;-0.44612217;-5.2447395;-1.0098073;
2.3374696;0.038342476;-3.8584337;-0.6211989;
2.3425965;0.9144895;-1.4514751;-0.5151553;
2.347571;2.1492386;1.947115;-0.12601638;
2.3526063;4.088457;6.898262;0.770916;
2.3576417;7.1704545;14.298072;2.7251039;
2.3627381;11.718485;25.347862;4.3008614;
2.3677125;14.760338;30.752201;3.0324037;
2.372748;12.882011;30.736107;0.5835514;
2.3777833;9.0252;30.737751;2.2859726;
2.3828797;10.502746;21.735706;7.418674;
2.387854;14.589627;16.972176;10.937481;
2.3928895;17.946507;14.827256;11.514439;
2.3979251;19.49428;14.580485;10.333181;
2.4030216;19.580088;15.301882;8.167482;
2.407996;18.600069;16.651949;6.543339;
2.413117;16.65664;17.96719;5.7280016;
2.418152;13.962906;18.740597;5.3420143;
2.4232485;10.925146;18.78142;4.85351;
2.428223;7.8867016;18.313988;4.145819;
2.4332888;5.5035725;17.368156;3.477723;
2.4382632;3.8453884;16.054443;2.6364448;
2.4433901;2.8359623;14.446234;1.934113;
2.4483645;2.1635427;12.681364;1.294677;
2.4534;1.528327;10.761682;0.91715765;
2.4584353;0.71392536;8.842358;0.6798923;
2.4635317;-0.3005123;7.0852203;0.5565522;
2.468506;-1.3405952;5.510597;0.36060596;
2.4735415;-3.550898;2.8809357;0.27592373;
2.478577;-4.8026185;1.901001;0.19625878;
2.4836733;-5.8498416;1.0142307;0.30222964;
2.488648;-6.4962654;0.06123352;-0.05740142;
2.493683;-6.855141;-0.6766453;-1.1333537;
2.498688;-7.085309;-1.0467939;-2.6289117;
2.5038152;-7.448362;-1.1114407;-3.7579412;
2.5087895;-8.1342945;-1.1289763;-4.1516857;
2.5138247;-8.7481;-1.4282951;-4.0079775;
2.51886;-9.349194;-1.9999223;-3.4176176;
2.5239568;-9.52474;-2.719428;-2.6697633;
2.528931;-9.384113;-3.7841249;-2.2309496;
2.533997;-9.100546;-4.987627;-1.7405033;
2.5389714;-8.963005;-6.2243195;-1.4150128;
2.5440981;-8.899893;-7.499008;-1.1076741;
2.5490725;-9.035907;-8.718785;-0.82143974;
2.554108;-9.204962;-9.778631;-0.7787733;
2.5591433;-9.457209;-10.805432;-0.96241236;
2.5642397;-9.855808;-11.60116;-1.2310419;
2.569214;-10.619997;-12.240801;-1.5418618;
2.5742497;-11.397839;-12.666409;-2.0051641;
2.579285;-12.176092;-12.895781;-2.3700411;
2.5843813;-13.0382395;-12.829486;-2.8317993;
2.5893557;-13.957386;-12.455355;-3.3896267;
2.594391;-14.788031;-11.978885;-3.9463077;
2.5994265;-15.496902;-11.405678;-4.5412025;
2.604523;-16.165789;-10.690824;-4.8830395;
2.6094973;-16.661087;-10.111496;-5.2747397;
2.6145327;-16.747717;-9.650734;-5.6681952;
2.619568;-16.884365;-9.376064;-5.7762985;
2.6246645;-16.732681;-9.242999;-6.0735874;
2.629639;-16.410913;-9.182845;-6.312195;
2.6347353;-15.894291;-9.182647;-6.3654103;
2.6396792;-15.206297;-9.183826;-6.4017143;
2.6448061;-14.632942;-9.184853;-6.2798195;
2.6497808;-14.216652;-9.074383;-5.7571015;
2.654816;-13.920008;-9.085335;-4.8028994;
2.6598516;-13.696129;-9.089423;-4.1630354;
2.664948;-13.176994;-8.996244;-3.8460178;
2.669922;-12.347021;-8.717724;-3.6425943;
2.6749575;-11.3744955;-8.275202;-3.3650684;
2.679993;-10.153192;-7.6463776;-2.8985806;
2.6850893;-8.941305;-6.9573803;-2.4253848;
2.6900637;-7.3456807;-6.151947;-2.1145463;
2.695099;-5.6932907;-5.1661844;-2.2031984;
2.7001345;-3.7747178;-3.8337173;-2.5857043;
2.705231;-1.8225179;-2.2716894;-3.2383523;
2.7102053;0.18594956;-0.060032845;-4.154682;
2.7152407;2.3172402;2.9943914;-4.4889483;
2.720276;4.7999334;7.2731075;-4.60463;
2.7253726;7.668913;13.7317;-4.6219006;
2.730347;9.9660225;21.77856;-6.0105476;
2.7354128;8.455543;28.789572;-9.671879;
2.7403872;2.927595;29.874763;-12.441207;
2.7455142;-0.14643693;28.082767;-10.993484;
2.7504885;1.2498708;23.291004;-6.885042;
2.755524;5.6182547;21.454014;-2.496571;
2.7605593;10.310058;22.02591;-0.21648419;
2.7656558;13.045045;23.085194;0.105564356;
2.7706301;13.429602;23.898943;-0.33907688;
2.7756655;12.205491;24.86356;-0.22349823;
2.780701;10.223402;26.323845;0.49228013;
2.7857974;7.66264;27.654835;1.6100422;
2.7907717;5.346592;28.240473;2.6297886;
2.7958071;4.1511617;28.246147;3.665847;
2.8008428;3.6136894;28.142729;4.205594;
2.8059392;3.144516;28.107288;3.885607;
2.8109136;2.1451135;27.748356;3.0610843;
2.8159487;0.85248965;26.642633;2.8078501;
2.8209841;-0.064299226;24.78148;2.7437074;
2.8260808;-0.5706066;22.14716;2.9754798;
2.831055;-0.6109047;19.220156;3.0892963;
2.8361208;-0.37891924;16.217854;2.9039853;
2.8410954;-0.10809767;13.438064;2.618085;
2.8462222;0.43958318;10.9193735;2.0267353;
2.8511965;1.2751694;8.654717;1.461827;
2.856232;2.2362025;6.483032;0.83223534;
2.8612673;2.9808404;4.3924503;0.3469758;
2.8663638;3.6047716;2.35596;-0.25789237;
2.8713381;4.0222144;0.46695232;-0.78001857;
2.8763738;4.241083;-1.354929;-1.4078383;
2.881409;4.539084;-3.201519;-1.8237963;
2.8865054;4.753819;-4.9848423;-2.3277886;
2.8914797;5.1882353;-6.6583986;-2.9317102;
2.8965151;5.825327;-8.054369;-3.6261969;
2.9015505;6.446072;-9.394471;-4.410756;
2.906647;7.118824;-10.421705;-5.4601307;
2.9116213;7.6686707;-11.179665;-6.544861;
2.9166567;8.26187;-11.724613;-7.3833847;
2.9216921;8.801988;-11.91059;-8.00644;
2.9267886;9.395391;-11.93618;-8.1529255;
2.931763;9.76178;-11.826477;-7.993029;
2.9368289;9.945911;-11.633401;-7.6035604;
2.9418032;10.073841;-11.43242;-7.20603;
2.9469302;9.992945;-11.346357;-6.7010145;
2.9519048;9.802361;-11.258397;-6.2637086;
2.95694;9.310237;-11.272478;-5.915126;
2.9619448;8.660776;-11.44628;-5.8274164;
2.967072;7.9255466;-11.596029;-6.037348;
2.9720461;7.183417;-11.788314;-6.263314;
2.9770815;6.5849385;-11.918713;-6.531181;
2.9820867;6.0269823;-11.979329;-6.772597;
2.9872134;5.51892;-11.953242;-6.850205;
2.9921877;5.082942;-11.891436;-7.166454;
2.9972231;4.671158;-11.733998;-7.2603936;
3.0022585;4.21641;-11.532397;-7.213657;
3.007355;3.9414258;-11.381731;-7.0294333;
3.0123293;3.6027715;-11.007747;-6.9082074;
3.0173647;3.2936392;-10.629081;-6.724644;
3.0224001;2.8127532;-10.213489;-6.7319646;
3.0274966;2.2889614;-9.720109;-6.7126102;
3.032471;1.7169524;-9.3611;-6.7972507;
3.0375369;1.2059339;-9.049875;-6.770451;
3.0425112;0.7419841;-8.734563;-6.6005383;
3.0476382;0.35625017;-8.473956;-6.313322;
3.0526125;0.057990313;-8.115819;-5.839319;
3.057648;-0.17121124;-7.7894278;-5.515093;
3.0626833;-0.2603643;-7.444874;-5.1920953;
3.0677798;-0.2126112;-7.1462936;-4.826465;
3.0727541;-0.05834675;-6.7801085;-4.5538206;
3.0777895;0.042162657;-6.4742603;-4.3452606;
3.082825;0.09263992;-6.1525745;-4.0321684;
3.0879214;0.20253587;-5.884944;-3.7269585;
3.0928957;0.086214066;-5.6114035;-3.352908;
3.0979311;0.092045546;-5.313449;-3.1949255;
3.1029668;0.26242042;-4.88624;-3.3981872;
3.108063;0.53654647;-4.1449833;-3.6335785;
3.1130376;0.40587926;-2.942628;-2.6758332;
3.1180727;0.20214367;-1.1535234;-0.9090531;
3.1231081;0.8156867;1.7634869;0.80048776;
3.1282048;2.4530988;7.06777;2.1865838;
3.133179;5.514881;17.648502;3.3902283;
3.1382449;6.9677296;30.710045;2.5827188;
3.1432195;6.1968584;30.711754;0.12900257;
3.1483462;7.0332103;30.7386;1.1503882;
3.1533206;8.972429;29.267262;5.361856;
3.158356;12.7479725;22.785295;9.587662;
3.1633608;16.4814;19.955753;11.628246;
3.1684878;18.501534;18.641045;11.58684;
3.1734622;19.083132;17.520239;10.791359;
3.1784978;18.519678;16.110046;9.892637;
3.183533;16.828983;14.429714;8.998722;
3.1886294;14.215086;12.963184;8.397745;
3.1936038;11.051865;12.033703;7.970395;
3.1986392;7.825806;11.770918;7.0390735;
3.203644;4.8054185;11.695623;6.0427065;
3.208771;2.5564384;11.63003;4.930613;
3.2137454;0.9061713;11.207929;3.8551064;
3.2187808;-0.7070322;8.657518;2.094226;
3.2238162;-1.1677241;6.9236693;1.6086173;
3.2289126;-1.630651;5.0329623;1.0374236;
3.233887;-2.0766187;3.1777506;0.5289717;
3.2389529;-2.5008488;1.6138744;-0.07775164;
3.2439272;-3.0624194;0.35894632;-0.51128864;
3.2490542;-3.6949482;-0.5888667;-1.020514;
3.2540286;-4.6868987;-1.3592873;-1.3920045;
3.259064;-5.6793427;-1.900814;-1.8573027;
3.2640688;-6.824167;-2.350112;-2.4893274;
3.269196;-8.031746;-2.6426768;-2.9608097;
3.2741702;-9.03346;-2.771977;-3.5169578;
3.2792056;-9.923533;-2.844596;-4.063291;
3.2842104;-10.489454;-2.941174;-4.5376134;
3.2893374;-10.954559;-3.1450076;-5.175395;
3.2943118;-11.294394;-3.497651;-5.680103;
3.2993472;-11.46626;-3.9000149;-5.940418;
3.304352;-11.504836;-4.4034085;-6.1590886;
3.309479;-11.543024;-4.9602227;-6.1020775;
3.3144534;-11.417994;-5.401535;-6.146346;
3.3194888;-11.222525;-5.939197;-6.2072577;
3.3245242;-11.16222;-6.4516706;-6.238771;
3.3296206;-11.147585;-7.1303196;-6.0484767;
3.334595;-11.0624;-7.704146;-5.9813457;
3.339661;-11.131997;-8.149105;-5.796384;
3.3446352;-11.243405;-8.597401;-5.568994;
3.3497622;-11.4611435;-8.970791;-5.394942;
3.3547366;-11.790189;-9.041691;-5.294773;
3.359772;-12.288668;-9.045005;-5.250098;
3.3648074;-12.68774;-8.932661;-5.2023554;
3.3699038;-13.026874;-8.63139;-5.2421083;
3.3748782;-13.31222;-8.352132;-5.2879925;
3.3799136;-13.52083;-7.945412;-5.320591;
3.3849185;-13.49288;-7.6193337;-5.31171;
3.3900454;-13.295603;-7.409599;-5.1819277;
3.3950198;-13.067078;-7.1101627;-5.004148;
3.4000552;-12.790228;-6.9911647;-4.837269;
3.4050906;-12.525148;-7.0365386;-4.404044;
3.410187;-12.210786;-7.1258354;-4.210123;
3.4151616;-12.00596;-7.4143953;-3.9569573;
3.4201968;-11.881807;-7.539922;-3.6392462;
3.4252322;-11.556307;-7.739707;-3.130303;
3.4303288;-11.036945;-7.9030457;-2.643772;
3.435303;-10.514786;-8.1040535;-2.055706;
3.440369;-9.577219;-8.134688;-1.8373542;
3.4453435;-8.57332;-8.136325;-1.616813;
3.4504702;-7.5122795;-8.057432;-1.4384127;
3.4554446;-6.484416;-7.823099;-1.2192442;
3.46048;-5.5351815;-7.500538;-0.9098588;
3.4655154;-4.456275;-7.0145283;-0.7547246;
3.4706118;-3.3419104;-6.2642374;-0.6726017;
3.4755862;-2.2821174;-5.144025;-1.1358111;
3.4806216;-1.3742175;-3.4837189;-1.7380846;
3.485657;-0.50017095;-1.3078156;-2.383909;
3.4907534;0.61726165;2.3737783;-2.9536586;
3.4957278;2.9891782;9.093061;-3.5008767;
3.5007632;7.7611976;22.646086;-3.4388251;
3.5057986;11.79569;30.1437;-7.2676396;
3.510895;7.7191877;30.013023;-16.896448;
3.5158694;4.788574;29.884012;-15.657065;
3.5209048;7.595709;29.765034;-9.282886;
3.5259097;12.466852;29.350607;-2.7955582;
3.5310366;17.375725;28.293621;1.5929962;
3.536011;20.338371;29.29551;2.7123678;
3.541077;20.573286;29.393045;1.7615144;
3.5460513;18.10066;28.697666;0.72763216;
3.5511782;14.629145;26.965267;0.63114524;
3.5561526;11.942766;25.1231;0.87501675;
3.561188;9.872751;23.41382;1.0462327;
3.5662236;7.7396827;21.82574;1.3603419;
3.5713198;5.432544;20.17797;1.3218099;
3.5762942;2.8289778;18.752678;0.90000105;
3.5813296;0.9881097;17.205254;0.10738468;
3.586365;-0.05419123;15.455883;-0.7736372;
3.5914614;-0.19027737;13.363228;-1.7794089;
3.5964358;0.290418;11.261547;-2.3637824;
3.6014712;1.0753433;9.161802;-2.375166;
3.6065066;1.7940669;7.2624702;-2.1306148;
3.611603;2.174345;5.4980307;-1.8857447;
3.6165774;2.517719;3.904605;-1.6222112;
3.6216128;2.9790761;2.5962477;-1.4732141;
3.6266482;3.571405;1.421217;-1.334594;
3.6317446;3.9195774;0.3174944;-1.2746438;
3.636719;4.3321886;-0.69220066;-1.381563;
3.6418154;4.583607;-1.6751204;-1.4838344;
3.6467898;4.6805987;-2.6586533;-1.7118556;
3.6518862;4.747218;-3.6645813;-2.3727083;
3.6568606;4.7251663;-4.621459;-2.9996474;
3.661896;4.7948804;-5.4846163;-3.5182495;
3.6669314;4.9230876;-6.2698803;-4.089157;
3.6720278;5.1643124;-7.009177;-4.763251;
3.6770022;5.421441;-7.708089;-5.2173777;
3.6820376;5.728321;-8.34676;-5.90932;
3.687073;6.0135894;-8.955147;-6.387397;
3.6921694;6.3689594;-9.468647;-6.678381;
3.6971438;6.612006;-9.933385;-6.891125;
3.7021792;6.840596;-10.4494505;-6.943492;
3.7072146;6.8474755;-11.038433;-6.8179803;
3.712311;6.787734;-11.575218;-6.6688004;
3.7172856;6.652742;-12.158636;-6.632453;
3.7223208;6.506198;-12.767495;-6.4834523;
3.7273562;6.2652216;-13.332156;-6.5178304;
3.7324529;6.050865;-13.880989;-6.6279397;
3.737427;5.854464;-14.317712;-6.6934834;
3.742493;5.8278546;-14.590084;-6.769083;
3.747467;5.8512497;-14.835153;-6.8849745;
3.7525942;5.899196;-14.944798;-6.8169556;
3.7575686;6.2205396;-14.92034;-6.6815534;
3.762604;6.576036;-14.749296;-6.257346;
3.767609;6.802338;-14.347523;-5.9297576;
3.7727358;6.7814536;-13.710531;-5.290024;
3.7777102;6.6707463;-12.893092;-4.991801;
3.7827456;6.1705456;-11.982894;-4.6420856;
3.787781;5.642577;-11.042227;-4.4292603;
3.7928774;4.9099126;-10.199114;-4.326355;
3.7978518;4.109536;-9.380833;-4.4050817;
3.8028872;3.2942915;-8.643275;-4.4383574;
3.807892;2.5518546;-7.9321384;-4.5154557;
3.813019;1.8691579;-7.42939;-4.8507285;
3.8179934;1.2129185;-7.044943;-5.1890454;
3.8230288;0.9069538;-6.798851;-5.491556;
3.8280642;0.8860116;-6.694933;-5.625263;
3.8331606;1.0232782;-6.7625656;-5.772983;
3.838135;1.1204455;-6.7359858;-5.697713;
3.843201;1.4170392;-6.7347317;-5.4476933;
3.8481753;1.7250545;-6.851778;-4.723548;
3.8533022;2.2428188;-6.670233;-3.796815;
3.8582766;2.785697;-6.278635;-2.8446507;
3.863312;3.3951716;-5.554098;-2.0680976;
3.8683472;4.1853886;-4.3156548;-1.4705746;
3.8734438;4.91247;-2.3013678;-0.8537626;
3.8784182;6.065332;0.7954416;0.07021952;
3.8834536;7.8632107;5.725651;1.2214646;
3.888489;11.699807;14.440123;0.9565089;
3.8935854;14.574345;27.014126;-4.182745;
3.8985598;9.869205;30.53944;-11.735657;
3.9035952;1.064951;30.49754;-14.361341;
3.9086306;-3.2341354;21.830921;-5.6646166;
3.913727;-1.8333626;13.013283;4.520029;
3.9187014;1.520966;8.125664;9.18727;
3.9237368;4.9140944;5.99286;11.601361;
3.9287722;9.016305;5.1373262;11.41635;
3.9338686;13.169306;6.095253;9.993906;
3.938843;16.920738;8.553253;8.656202;
3.943909;20.536886;11.363309;7.0977106;
3.9488833;22.736015;14.043959;6.326433;
3.9540102;22.692326;15.932989;5.928183;
3.9589846;20.603012;16.90414;5.59096;
3.96402;17.711624;17.378506;5.6312366;
3.9690554;12.210041;17.973946;5.1016603;
3.9741518;9.774993;17.877895;4.464093;
3.9791262;7.241955;17.290121;3.7065094;
3.9841616;4.692068;15.972659;2.741909;
3.989197;2.3073645;14.344708;1.7034252;
3.9942935;0.22171116;12.336427;0.7448869;
3.9992678;-1.4897146;10.384741;-0.024951458;
4.0043035;-2.8183284;8.639902;-0.6201832;
4.0093384;-4.005544;7.2732677;-0.89344454;
4.014435;-5.1531553;5.829096;-1.0323122;
4.019409;-6.1956882;4.423805;-1.1036029;
4.0244446;-7.168342;3.0404377;-1.2393274;
4.0294805;-8.008627;1.6158619;-1.539902;
4.0345764;-8.733128;0.3093338;-1.7932909;
4.0395513;-9.358403;-0.8968029;-2.091237;
4.0446167;-9.940455;-1.7704406;-2.3817482;
4.049591;-10.334892;-2.7389245;-2.6602774;
4.0547185;-10.485836;-3.636208;-2.9444418;
4.059693;-10.588818;-4.4899917;-3.3469782;
4.064728;-10.872187;-5.3157516;-3.5853055;
4.0697637;-11.099973;-6.0822716;-3.7623372;
4.07486;-11.238578;-6.973873;-3.7423294;
4.0798345;-11.293982;-7.5594983;-3.8251026;
4.0848694;-11.365822;-8.393318;-3.9993763;
4.0899053;-11.378817;-9.060064;-4.3493524;
4.0950017;-11.490136;-9.699246;-4.832587;
4.0999756;-11.689908;-10.284972;-5.2088213;
4.1050115;-11.968811;-10.785715;-5.574195;
4.1100464;-12.135209;-11.1069565;-5.7510376;
4.115143;-12.310783;-11.248465;-5.782243;
4.120117;-12.465832;-11.361797;-5.7662888;
4.125153;-12.60412;-11.451996;-5.5247545;
4.130188;-12.665657;-11.543852;-5.1720777;
4.1352844;-12.78809;-11.47501;-5.088158;
4.140259;-13.048601;-11.310322;-4.6471667;
4.1453247;-13.151451;-11.068569;-4.2407203;
4.150299;-13.116921;-10.600273;-4.023286;
4.155426;-13.080229;-9.871957;-3.952112;
4.1604004;-12.902346;-9.191045;-3.940571;
4.1654363;-12.674908;-8.459497;-4.0574684;
4.170471;-12.460901;-7.847317;-4.486329;
4.1755676;-12.334352;-7.3683653;-4.9065046;
4.1805425;-12.345772;-6.926851;-5.0561;
4.1855774;-12.471453;-6.5078998;-4.755267;
4.1906133;-12.487008;-6.147234;-4.3424125;
4.1957097;-12.450941;-6.056745;-4.02077;
4.200684;-12.500742;-6.1202283;-3.820291;
4.205719;-12.3336735;-6.1776457;-3.7547388;
4.210755;-12.055087;-6.2460938;-3.440529;
4.2158513;-11.671465;-6.328826;-2.7169518;
4.2208257;-11.03257;-6.3899775;-2.0726085;
4.2258606;-10.306202;-6.4315042;-1.4925711;
4.2308965;-9.280745;-6.4912148;-1.0737257;
4.235993;-7.9968014;-6.3285046;-0.8979552;
4.2409673;-6.763216;-5.975794;-0.5916693;
4.246033;-5.4617577;-5.2333727;-0.5807649;
4.2510076;-4.0917683;-4.1819134;-0.99164736;
4.2561345;-2.733943;-2.514185;-1.6870918;
4.2611084;-1.3018734;-0.1281538;-2.353593;
4.2661443;0.3458073;3.632247;-2.7254477;
4.271149;3.4689105;10.485432;-2.8474972;
4.2762756;8.411025;22.878447;-3.0367563;
4.28125;11.138992;30.181555;-6.2675276;
4.286286;6.39952;30.051123;-14.46385;
4.291321;0.19947195;29.923985;-16.944788;
4.2964177;2.3354805;29.812035;-9.930177;
4.3013916;8.078207;24.319809;-2.6355183;
4.3064275;13.252554;22.761368;1.7082372;
4.311432;15.730068;23.385523;4.1591473;
4.3165593;15.350204;24.977533;4.3517027;
4.321533;13.599016;26.859028;3.1671479;
4.3265686;11.102788;28.431911;1.6498477;
4.3316045;8.496238;28.807602;0.99276936;
4.336701;6.4866242;27.981384;1.5604713;
4.341675;5.0564737;26.62209;2.507344;
4.346741;3.6109996;25.317444;3.167603;
4.351715;2.113984;24.511204;3.4353175;
4.3568425;0.75474554;23.872993;2.8652644;
4.3618164;-0.17050357;22.901817;2.0567195;
4.366852;-0.5715847;21.316902;1.4116566;
4.3718877;-0.6694546;19.405342;1.0400419;
4.376984;-0.56212455;17.222626;0.73539543;
4.381958;-0.31490225;14.868412;0.49174786;
4.3869934;0.024153113;12.510263;-0.007780075;
4.3920293;0.5415784;10.410622;-0.48100734;
4.3971257;1.3264464;8.386468;-1.1882839;
4.4020996;2.2235177;6.4973593;-1.794019;
4.407135;3.0300627;4.7857285;-2.292072;
4.4121704;3.7132463;3.266427;-2.5821254;
4.417267;4.264091;1.8098783;-3.2230284;
4.4222417;4.612477;0.53581715;-3.6811721;
4.4272766;4.8495927;-0.8317957;-4.1455336;
4.432312;5.0091386;-2.1293535;-4.521016;
4.4374084;5.1154284;-3.2688398;-4.9789987;
4.4423833;5.213619;-4.519557;-5.451755;
4.4474487;5.3086042;-5.6303596;-6.0443025;
4.4524236;5.48715;-6.768091;-6.82766;
4.45755;5.6414948;-7.6846924;-7.5168695;
4.462525;5.8547983;-8.588301;-8.11387;
4.46756;6.1282077;-9.441421;-8.793384;
4.472626;6.433214;-10.1906595;-9.360053;
4.4776917;6.805291;-10.863466;-9.62278;
4.4826665;7.090154;-11.474809;-9.786599;
4.487702;7.300957;-12.115984;-9.749302;
4.492737;7.5276895;-12.645072;-9.430492;
4.4978333;7.571857;-13.069154;-9.102303;
4.502808;7.55101;-13.452603;-8.7656765;
4.5078435;7.5651903;-13.685061;-8.325697;
4.5128784;7.495002;-13.692153;-7.9386683;
4.517975;7.4770103;-13.714529;-7.738876;
4.5229497;7.29248;-13.599304;-7.6151133;
4.527985;6.8913975;-13.469541;-7.7149234;
4.53302;6.4656315;-13.246888;-7.792555;
4.5381165;6.151405;-12.851828;-8.00012;
4.5430913;5.9449673;-12.400136;-8.124815;
4.5481567;5.4671783;-11.953808;-8.267888;
4.5531316;5.0942974;-11.529113;-8.249668;
4.558258;4.426504;-11.090482;-8.153236;
4.5632324;3.838172;-10.78237;-8.151272;
4.5682683;3.1762142;-10.476569;-7.9896603;
4.5733037;2.6577477;-10.102423;-7.9150734;
4.5784;2.151525;-9.86362;-7.759013;
4.583374;1.6719931;-9.511822;-7.574643;
4.58841;1.2897909;-9.357369;-7.4860387;
4.5934453;0.9757844;-9.215733;-7.323673;
4.5985417;0.6667726;-9.152983;-7.044589;
4.6035156;0.5263653;-9.107728;-6.7999287;
4.6085515;0.35542512;-9.135301;-6.5107665;
4.613587;0.37719035;-9.159051;-6.0904193;
4.6186833;0.21843123;-9.158453;-5.7510843;
4.623657;0.075353384;-9.209465;-5.468327;
4.6286926;-0.018152952;-9.148648;-5.185458;
4.6337285;0.24607754;-9.057371;-4.982676;
4.638825;0.49990726;-8.799347;-4.7146616;
4.643799;0.96295524;-8.438843;-4.507077;
4.6488953;1.4626489;-7.9567895;-4.3731346;
4.653839;1.9809494;-7.32806;-3.910541;
4.6589665;2.6676571;-6.559541;-3.481528;
4.6639404;3.4465017;-5.465077;-3.0701995;
4.668976;4.4068294;-4.128767;-2.7796347;
4.6740117;5.559943;-2.1653457;-2.8795178;
4.679108;7.03825;0.39121866;-3.4072087;
4.684082;9.308432;4.7189975;-4.606596;
4.6891174;11.6702;11.545478;-6.137445;
4.6941533;12.040023;20.944862;-7.056255;
4.6992497;7.5539775;29.246786;-7.0667477;
4.7042236;-1.2191987;30.724539;-5.9993095;
4.709259;-6.725463;25.73999;-1.3453529;
4.7142944;4.6655035;15.548176;12.181248;
4.719391;11.888954;15.283068;14.513036;
4.7243657;17.212557;17.122328;12.874043;
4.7294006;20.765491;19.76096;10.35911;
4.734436;22.911476;22.220661;8.327352;
4.7395325;23.141006;23.583738;6.931659;
4.7445073;21.10274;23.27495;6.385415;
4.7495728;18.104496;22.284657;7.052946;
4.7545476;14.576151;21.002491;7.822809;
4.759674;10.641381;19.785448;7.739836;
4.764649;7.107182;18.497414;7.0909586;
4.769684;4.2481866;16.916756;6.1976633;
4.774719;1.8216109;15.027514;5.3530784;
4.7798157;-0.14215612;12.6751795;4.368535;
4.7847905;-1.6648388;10.080677;3.347678;
4.7898254;-2.8069282;7.6110845;2.2196975;
4.794861;-3.6261144;5.4548826;1.2499709;
4.7999573;-4.137748;3.6036372;0.42309618;
4.804932;-4.6234927;2.1329722;-0.32424808;
4.8099675;-5.0895944;0.9123397;-0.9775481;
4.8149724;-5.6373553;0.08095074;-1.3967547;
4.820099;-6.373349;-0.50507975;-1.8261545;
4.8250737;-7.2686515;-0.9572849;-2.319991;
4.830109;-8.165583;-1.1699181;-2.5781937;
4.835114;-9.2098;-1.3131175;-3.0529253;
4.8402405;-10.264732;-1.6834979;-3.4593105;
4.8452153;-11.0431385;-2.015152;-3.9620414;
4.850281;-11.761688;-2.2793298;-4.4039507;
4.8552556;-12.30785;-2.68009;-4.890456;
4.860382;-12.691208;-3.1102066;-5.2285953;
4.8653564;-12.949087;-3.593998;-5.43156;
4.8703923;-12.960047;-4.0591197;-5.6427846;
4.8754277;-12.80237;-4.6077886;-5.65221;
4.880524;-12.54117;-5.193672;-5.679961;
4.885498;-12.141838;-5.698672;-5.7168503;
