12.600528;-4.020444;-3.3087168;-3.4575558;
12.605502;-3.9301224;-2.9663596;-3.1383405;
12.610538;-3.885346;-2.7083936;-2.98879;
12.615542;-3.8503432;-2.4366307;-2.8034682;
12.620668;-3.8177042;-2.0251937;-2.5878901;
12.625643;-3.7357855;-1.5779223;-2.354527;
12.630679;-3.6336064;-1.0954757;-2.2795072;
12.635715;-3.4743648;-0.56494665;-2.0421395;
12.640811;-3.2487416;0.084442616;-2.0677714;
12.645785;-3.1110888;0.72744894;-1.9008303;
12.65082;-2.8718972;1.5685754;-1.6119766;
12.655855;-2.481646;2.4008842;-1.3053887;
12.660952;-2.033636;3.2522802;-1.1018846;
12.665926;-1.4410095;4.1843805;-0.85097814;
12.671109;-0.8114114;5.148058;-0.40468144;
12.676144;-0.18507266;5.85847;0.073282;
12.68124;0.43247485;6.692747;0.47872186;
12.686214;1.1622181;7.4246683;0.79113984;
12.69128;1.8343015;7.9492188;0.8740103;
12.696255;2.4259133;8.355178;0.8933003;
12.701383;2.928131;8.484092;0.77544785;
12.706356;3.275448;8.350489;0.62876725;
12.711391;3.384934;7.9893045;0.55373716;
12.716427;3.3923244;7.4039354;0.32409406;
12.721523;3.101776;6.573518;0.46333432;
12.726498;2.436676;5.740679;0.503747;
12.731533;1.931848;5.063493;0.98519754;
12.736569;1.5485132;4.6434126;1.1716373;
12.741666;1.3624904;4.3319893;1.0119307;
12.74664;1.0467256;4.1274395;1.0246708;
12.751675;0.5782192;4.011258;0.54273605;
12.75671;-0.21077704;3.9249678;-0.074971914;
12.7618065;-1.0519886;3.7261086;-0.3570993;
12.766781;-1.7843482;3.674571;-0.4212743;
12.771816;-2.3528895;3.6786423;-0.16100132;
12.776852;-2.6043744;3.591198;-0.058295608;
12.781949;-2.3287325;3.3131676;0.031672;
12.786923;-1.719234;2.7691221;0.081505775;
12.79202;-1.0024794;2.1745777;0.49203217;
12.796964;-0.16469404;1.5810833;0.9921378;
12.80209;0.47284436;1.1053123;1.4185406;
12.807064;0.94928586;0.72239876;1.8013036;
12.812099;1.179312;0.5517502;2.068197;
12.817135;1.493011;0.60593414;2.1296368;
12.822231;1.9253876;0.6990442;1.9078405;
12.827207;2.381419;0.9103117;1.8199328;
12.832241;2.841073;0.9709959;1.7015091;
12.837276;3.2509875;1.1995974;1.6264278;
12.842373;3.4862075;1.2844906;1.1817681;
12.847347;3.459613;1.331111;0.92151606;
12.852384;3.2751637;1.2814417;0.67667234;
12.857418;3.0637202;1.3252783;0.2684685;
12.8625145;2.9581442;1.4098825;-0.057606816;
12.86749;3.0379658;1.4487457;-0.42075038;
12.872524;3.3449388;1.5846891;-0.5399287;
12.87756;3.9132967;1.6032991;-0.6310908;
12.882656;4.4967074;1.4180536;-0.4873895;
12.88763;4.939203;1.073986;-0.12599915;
12.892696;5.1701574;0.57048225;0.30545306;
12.897671;5.331913;0.009430885;0.6640213;
12.902798;5.401331;-0.67061424;0.9151277;
12.907773;5.4225097;-1.2253809;1.1360356;
12.912807;5.389737;-1.6291752;1.2466836;
12.917813;5.2698817;-1.9131308;1.2104636;
12.92294;5.261797;-1.9597254;1.0489566;
12.927914;5.192028;-1.9043436;0.9166403;
12.93295;5.1107035;-1.6745615;0.8178604;
12.937984;5.049771;-1.5863762;0.77302325;
12.943081;4.917821;-1.2461214;0.7303966;
12.948055;4.720104;-0.96983814;0.8008699;
12.953091;4.589631;-0.6423731;0.8999835;
12.958127;4.4280653;-0.3444376;1.0489547;
12.963223;4.3211327;-0.10221863;1.0242922;
12.968197;4.205141;0.19291687;1.0935793;
12.973233;4.045493;0.3468914;1.1177061;
12.978268;4.025717;0.502738;1.1183438;
12.983364;3.884125;0.58914757;1.135993;
12.988338;3.891254;0.7683897;0.9988115;
12.993404;4.0064898;0.87133217;0.9063231;
12.998379;3.9829943;0.93441296;0.64618546;
13.003507;3.8935292;1.0216322;0.18088144;
13.00848;3.404911;1.1028767;0.042363763;
13.013515;2.9123247;1.1899147;-0.16339898;
13.018551;2.3947146;1.192873;-0.19708657;
13.023647;1.7039558;1.2060566;-0.41221285;
13.028622;1.2390144;1.122962;-0.39717937;
13.033657;0.9360808;1.0070095;-0.32752085;
13.038693;0.89763814;0.9596329;-0.23584223;
13.04379;0.8374666;1.0381699;-0.025741816;
13.048764;0.8376248;0.9857187;0.108385205;
13.053799;0.8186753;1.0704889;0.33889794;
13.058834;0.7759106;1.1700621;0.48397827;
13.0639305;0.7159765;1.3420439;0.63262975;
13.068905;0.484532;1.7008476;1.1148093;
13.07394;0.48345077;1.9407606;0.4104824;
13.078976;0.4137305;2.262658;1.1578872;
13.084073;0.5094006;2.606413;1.3341383;
13.089047;0.5789565;2.999855;1.2467365;
13.094113;0.6550548;3.468545;1.0422894;
13.099088;0.635973;3.929532;0.72878015;
13.104214;0.59585285;4.373826;0.48460102;
13.109188;0.5083897;4.913913;0.15098858;
13.1142235;0.45429087;5.3988905;-0.17925096;
13.119259;0.3101666;5.9465456;-0.44069934;
13.124355;0.07641792;6.413621;-0.78849363;
13.129331;-0.13449335;6.745823;-1.1731863;
13.134365;-0.4320078;6.9496717;-1.286998;
13.139371;-0.7861934;6.84781;-1.5349975;
13.144497;-1.094902;6.6491137;-1.787277;
13.149471;-1.2892671;6.2417707;-1.7290843;
13.154508;-1.4034686;5.795109;-1.6557221;
13.159542;-1.582686;5.1840897;-1.4374516;
13.1646385;-1.6791825;4.4917383;-1.2443507;
13.169614;-1.6556659;3.888486;-1.0460033;
13.174648;-1.6051745;3.2654686;-1.0123262;
13.179684;-1.8202391;2.7953186;-1.0163326;
13.18478;-1.9282217;2.1849022;-1.1086226;
13.1897545;-2.1683507;1.7105389;-1.2080741;
13.19482;-2.4615493;1.2354937;-1.3564892;
13.199795;-2.838282;0.92546606;-1.5511847;
13.204922;-3.3690062;0.4850397;-1.7597826;
13.209897;-3.875176;0.12955809;-1.8350596;
13.2149315;-4.35958;-0.3320899;-2.0041337;
13.219968;-4.687283;-0.61570454;-2.2145448;
13.225064;-4.959382;-0.897809;-2.2517133;
13.230038;-5.138423;-1.1648946;-2.2721405;
13.235074;-5.2350187;-1.4014177;-2.441033;
13.2401085;-5.378081;-1.4945927;-2.4637914;
13.245205;-5.3635316;-1.7732153;-2.5209818;
13.250179;-5.3483224;-1.8877573;-2.5619092;
13.255215;-5.3774524;-2.0540352;-2.6137862;
13.260251;-5.5037556;-2.2872057;-2.635748;
13.2653475;-5.6194587;-2.4905596;-2.6484141;
13.270321;-5.814485;-2.6991487;-2.7323875;
13.275357;-5.8116813;-2.7584887;-2.710328;
13.280392;-5.854711;-2.838294;-2.7663207;
13.285488;-5.919756;-2.8590808;-2.7874908;
13.2904625;-5.9512987;-2.9025378;-2.7290797;
13.295528;-5.84773;-2.822009;-2.848116;
13.300503;-5.7961307;-2.84131;-2.8435063;
13.305631;-5.6801133;-2.804823;-2.7946463;
13.310604;-5.4303136;-2.644188;-2.8780446;
13.3156395;-5.2180014;-2.4718394;-2.834807;
13.320644;-4.86604;-2.3182607;-2.9210472;
13.325771;-4.638445;-2.2688093;-2.8366113;
13.330746;-4.4012313;-2.1501532;-2.8831158;
13.335781;-4.2206492;-2.0115623;-2.9427276;
13.340817;-4.0477457;-1.899765;-3.0565753;
13.345914;-3.9138556;-1.7294779;-3.2385159;
13.350887;-3.6889577;-1.5729218;-3.4921627;
13.355923;-3.7108226;-1.3547053;-3.5561337;
13.360958;-3.750667;-1.1767697;-3.4728732;
13.366055;-3.8075447;-0.938272;-3.3862462;
13.371029;-3.8059506;-0.7508235;-3.4173117;
13.376064;-3.7586398;-0.5868192;-3.2236934;
13.3811;-3.7147684;-0.5240822;-2.9586592;
13.386197;-3.56673;-0.46660948;-2.595704;
13.391171;-3.324584;-0.3061471;-2.4402666;
13.396237;-2.982695;-0.11154652;-2.4512053;
13.401212;-2.4636505;0.042175293;-2.2831678;
13.406338;-1.9334867;0.3186655;-2.0610447;
13.411312;-1.4302201;0.62082577;-1.8084769;
13.4163475;-0.78805494;1.0223742;-1.6567819;
13.421383;-0.15275025;1.4446058;-1.673837;
13.426479;0.33793497;1.9541693;-1.656018;
13.431455;0.55800223;2.4645557;-1.2861464;
13.436489;0.56720924;2.8814754;-0.7658062;
13.4415245;0.72255373;3.4275932;-0.09762168;
13.446621;0.8741803;4.0286503;0.3592577;
13.451595;1.174875;4.6093016;0.7895353;
13.456632;1.4438083;5.162565;1.0175519;
13.461666;1.9274602;5.673133;0.957448;
13.466763;2.568055;6.171467;0.91928124;
13.47181;3.217661;6.4256706;0.9090738;
13.476846;3.7919955;6.642701;0.7424104;
13.481881;4.1381598;6.662513;0.5514853;
13.486978;4.29488;6.5462236;0.31520247;
13.491952;4.0217867;6.233863;0.29229736;
13.497018;3.555757;5.9315968;0.27238154;
13.501992;2.9126668;5.603155;0.10832071;
13.50712;2.2019913;5.1337967;0.049676657;
13.512094;1.4298766;4.7856083;0.21314287;
13.517129;0.61015034;4.455759;0.20490408;
13.522164;-0.15311515;3.9641895;-0.16777468;
13.527261;-1.0275795;3.4215364;-0.62182856;
13.532235;-1.88514;2.7935648;-0.8615248;
13.537271;-2.37133;2.262494;-1.0108509;
13.542307;-2.2560656;1.7345905;-0.9849005;
13.547403;-1.7877007;1.349638;-0.8768121;
13.552377;-1.0785048;0.8070593;-0.78086483;
13.557412;-0.5323363;0.36654282;-0.27467632;
13.562448;-0.22829236;-0.21563435;0.19718719;
13.567544;-0.08153722;-0.70061874;0.52061737;
13.572518;0.031004786;-1.0920877;0.7228805;
13.577554;0.23788941;-1.3145018;0.7872807;
13.582589;0.50269985;-1.4514093;0.76902616;
13.587686;0.82457644;-1.4092321;0.7670487;
13.592661;1.2514971;-1.3038225;0.5104904;
13.597726;1.6173592;-1.2101336;0.42646945;
13.6027;1.9744514;-1.0487595;0.42553723;
13.607827;2.2288651;-0.8635464;0.38930762;
13.612802;2.3258123;-0.71692085;0.31181717;
13.617837;2.4090729;-0.462492;0.20075059;
13.622872;2.585082;-0.12924671;0.073293924;
13.627969;2.8662083;0.23866749;0.032837987;
13.632944;3.1847734;0.694087;0.079270124;
13.637979;3.7387094;1.0161047;0.16580701;
13.643014;4.266616;1.210597;0.13091063;
13.64811;4.6373634;1.250082;0.36612666;
13.653085;4.9130015;1.062048;0.55258155;
13.658121;5.0866537;0.84646034;0.7203059;
13.663156;5.1794024;0.5121174;1.0356627;
13.668252;5.2360344;0.26628113;1.1639835;
13.673227;5.1408887;-0.048521042;1.3543452;
13.678262;5.0227304;-0.1920023;1.4789884;
13.683297;4.898138;-0.26314068;1.3979204;
13.688394;4.628369;-0.3297453;1.4417334;
13.693368;4.412983;-0.25875187;1.3089697;
13.698434;4.126372;-0.19880676;1.1162729;
13.703408;3.8934186;-0.01906395;0.91028285;
13.708535;3.6803658;0.08418274;0.7383549;
13.71351;3.4643621;0.25992775;0.7931957;
13.718545;3.3743818;0.34163666;0.65962386;
13.72358;3.2989411;0.41283226;0.5811175;
13.728677;3.1164827;0.402256;0.5573715;
13.733651;3.0615172;0.4042759;0.55620825;
13.7386875;2.917379;0.3378811;0.66544867;
13.743722;2.8820796;0.20457554;0.7602905;
13.748818;2.8931823;0.20526981;0.7530023;
13.753793;2.8472567;0.15484715;0.6455445;
13.758828;2.7505531;0.061462402;0.54116404;
13.7638645;2.60505;0.09175396;0.51014984;
13.768961;2.4122586;0.17898273;0.488016;
13.773934;2.2759173;0.35678577;0.36357927;
13.77897;2.0037546;0.58321667;0.18710852;
13.784005;1.6490612;1.090208;-0.13896918;
13.789102;1.4300642;1.2511978;-0.2622515;
13.794076;0.98616666;1.3310595;-0.45596302;
13.799172;0.88317084;1.4724474;-0.21013427;
13.804116;0.887511;1.622406;0.12087846;
13.809244;0.99685895;1.6466637;0.45291793;
13.814218;1.2236183;1.7645636;0.67404485;
13.819253;1.1975276;1.6554108;0.41325986;
13.824288;1.2608824;1.6882982;0.728389;
13.829385;1.2172294;1.5913525;0.8052461;
13.834359;1.2884631;1.6011992;1.1337035;
13.839395;1.1676337;1.6196365;1.2838871;
13.844431;1.3143543;1.6443186;1.1181984;
13.849527;1.2671106;1.7743444;0.6149895;
13.854501;1.1877837;1.9541693;0.93894196;
13.859536;1.1432973;2.2381697;1.0990486;
13.864541;1.05622;2.4650364;1.0250697;
13.869668;0.89375794;2.6821985;0.76207924;
13.874642;0.7694963;2.873065;0.44756866;
13.879678;0.47044933;2.9775734;0.19389415;
13.884713;0.20360279;3.197259;0.07553506;
13.88981;-0.018641233;3.3257446;-0.15096307;
13.894785;-0.2623608;3.4821873;-0.34729695;
13.89985;-0.51632714;3.551136;-0.4703083;
13.904824;-0.85966516;3.6954584;-0.5661595;
13.909951;-1.0656414;3.7172213;-0.7241783;
13.914926;-1.3256295;3.6111403;-0.7956898;
13.919961;-1.5010684;3.534562;-0.84332633;
13.924996;-1.5923562;3.4114819;-0.68425584;
13.930093;-1.655616;3.253231;-0.7401068;
13.935068;-1.7912874;2.9473667;-0.77815413;
13.940103;-1.8162203;2.4870405;-0.878294;
13.945138;-1.8641174;2.1826324;-0.882838;
13.950234;-1.9167683;1.822938;-0.95696783;
13.955209;-2.1366322;1.4971724;-1.0906165;
13.960245;-2.2713027;1.3225899;-1.2670674;
13.96528;-2.654057;1.0418205;-1.3579464;
13.970376;-2.9442563;0.90370846;-1.4805202;
13.975351;-3.3445778;0.7778244;-1.7270253;
13.980386;-3.7393055;0.5703192;-1.8313172;
13.985421;-4.0307264;0.49785995;-2.0266013;
13.990518;-4.2752285;0.23540592;-2.094472;
13.995492;-4.464721;0.054506302;-2.1798477;
14.000558;-4.713911;-0.2610216;-2.1532974;
14.005532;-4.8981423;-0.57268333;-1.999475;
14.010659;-4.961764;-0.88028526;-1.7877874;
14.015634;-5.025615;-1.2675958;-1.5575461;
14.020669;-5.016727;-1.6469803;-1.3950939;
14.025704;-4.8922596;-1.9586167;-1.3254542;
14.030801;-4.6931353;-2.1549697;-1.2000437;
14.035775;-4.474278;-2.2368536;-1.2523127;
14.040812;-4.2612467;-2.2334862;-1.2071724;
14.045846;-4.162856;-2.0877123;-1.2623267;
14.050942;-4.128897;-1.8795962;-1.3985457;
14.055917;-4.159934;-1.7361073;-1.4365935;
14.060952;-4.218266;-1.4985523;-1.5923328;
14.065957;-4.261029;-1.3537297;-1.693223;
14.071085;-4.278631;-1.1647668;-1.9071445;
14.076058;-4.2427516;-1.1463461;-1.9160566;
14.081094;-4.0819955;-1.1224504;-2.2537103;
14.086129;-4.0402317;-1.0691695;-2.2934275;
14.091226;-3.9958606;-1.1150422;-2.4037957;
14.0962;-4.0160317;-1.1744909;-2.5179653;
14.101266;-4.07235;-1.2615671;-2.6408515;
14.10624;-4.1074123;-1.3580313;-2.6777802;
14.111368;-4.107877;-1.5152307;-2.7082915;
14.116342;-4.0446744;-1.5592265;-2.824376;
14.121377;-4.1111255;-1.6878767;-3.0872755;
14.126382;-4.0561457;-1.6408005;-3.324099;
14.131509;-4.1011796;-1.7628527;-3.3810983;
14.136483;-4.225184;-1.8757076;-3.2856278;
14.141519;-4.428523;-1.9360323;-3.207101;
14.146555;-4.4280553;-1.8997812;-2.9651425;
14.151651;-4.344959;-1.8550453;-2.743108;
14.156625;-4.1239295;-1.7256298;-2.4578743;
14.16166;-3.827851;-1.51122;-2.2208726;
14.166696;-3.316539;-1.1635895;-1.8175514;
14.171792;-2.5991747;-0.655118;-1.5834446;
14.176766;-1.7186892;-0.13386917;-1.3981018;
14.181802;-0.6998744;0.51420116;-1.0160758;
14.186837;0.17080665;1.09906;-0.61529565;
14.191934;0.98861766;1.6648016;-0.085523844;
14.196909;1.7884881;2.1727705;0.30348754;
14.201974;2.4483776;2.6203127;0.5143142;
14.206948;2.9943402;3.1665297;0.8535385;
14.212075;3.4322932;3.6515512;1.0117786;
14.21705;3.8389518;4.22209;0.8829248;
14.222085;4.0993156;4.681922;0.43045306;
14.22712;4.13261;5.1656895;-0.14932513;
14.232217;3.889609;5.613985;-0.74217534;
14.237192;3.5585349;5.860214;-1.2299936;
14.242227;3.1241221;5.9176273;-1.6522131;
14.247262;2.6595998;5.7597294;-1.7569978;
14.252358;2.258794;5.4284763;-1.7254298;
14.257333;1.9125047;4.9977293;-1.5536895;
14.262368;1.6652248;4.4861717;-1.3234551;
14.267404;1.1696488;3.8577328;-0.99346757;
14.2725;0.69627094;3.1787252;-0.71972024;
14.277475;0.27138186;2.526352;-0.34248078;
14.28251;-0.09322268;2.0559769;-0.35906148;
14.287545;-0.45549953;1.6093922;-0.30245125;
14.292642;-0.8027358;1.2383137;-0.12902105;
14.297616;-1.1268737;0.91914845;0.13925147;
14.302682;-1.3248947;0.6507349;0.34495986;
14.307656;-1.4876162;0.3986063;0.5946286;
14.312783;-1.5423666;0.16074562;0.82994187;
14.317758;-1.604974;-0.030620575;1.1567944;
14.322793;-1.641706;-0.25098133;1.388001;
14.327828;-1.426741;-0.35901165;1.6450437;
14.332925;-1.3277515;-0.4940834;1.6038563;
14.337899;-1.1531146;-0.71322155;1.6767706;
14.342936;-0.90802133;-0.7014847;1.6663501;
14.34797;-0.5603538;-0.70170784;1.5617707;
14.353066;-0.27756107;-0.5820036;1.464174;
14.358041;0.04881978;-0.42478752;1.1368582;
14.363076;0.45052087;-0.14929676;0.94384766;
14.368113;0.9071084;0.120521545;0.72676086;
14.373209;1.4384685;0.45952702;0.5197853;
14.378182;2.1145682;0.72588444;0.31511617;
14.383218;2.795815;0.9710264;0.16229689;
14.388253;3.4199514;1.1188145;0.12480223;
14.39335;3.9094107;1.1896095;0.16100717;
14.398324;4.241856;1.0820704;0.25040317;
14.40339;4.6225667;0.96651936;0.52360845;
14.408364;4.961135;0.85666084;0.698336;
14.413492;5.2644606;0.71768284;1.0301771;
14.418466;5.45266;0.6296997;1.2638338;
14.423501;5.7167773;0.49456882;1.3764228;
14.428536;5.7581744;0.36806774;1.4626693;
14.433633;5.740139;0.2703581;1.4338222;
14.438607;5.5983543;0.24643135;1.4676745;
14.443643;5.4842577;0.2712965;1.3892417;
14.4486475;5.3470535;0.31999302;1.2343714;
14.453775;5.242653;0.39373302;1.0812479;
14.458749;4.9567785;0.4213667;0.897763;
14.463784;4.701733;0.45877457;0.7048719;
14.46882;4.4857464;0.52027035;0.5224576;
14.473916;4.254841;0.46918774;0.39173484;
14.47889;4.03056;0.46641922;0.36005366;
14.483926;3.8852909;0.438138;0.14855981;
14.488961;3.719645;0.41309452;0.17918396;
14.494058;3.3713713;0.33189964;0.049559236;
14.499033;3.1136184;0.26626968;0.015872002;
14.504098;2.807143;0.3265171;0.081974745;
14.509072;2.5482361;0.28703785;0.046338797;
14.514199;2.3309247;0.34383774;0.1684084;
14.519174;2.0726948;0.47588825;0.14501607;
14.524209;1.8663046;0.529624;0.22142851;
14.529244;1.6267105;0.6075697;0.15186775;
14.534341;1.5151505;0.835742;0.22496045;
14.539316;1.4671702;0.9397898;0.01490128;
14.544351;1.6061051;1.0554829;-0.1321944;
14.549386;1.6029987;1.2021761;-0.20561242;
14.554482;1.4296138;1.2387362;-0.35820985;
14.559457;1.2432619;1.226161;-0.14761949;
14.564492;1.1975486;1.2171421;-0.17250967;
14.569528;0.98971176;1.1525192;-0.12904882;
14.574624;0.8084787;1.08391;-0.20224762;
14.579599;0.6394141;1.149003;-0.09423888;
14.584634;0.6333464;1.0904045;0.09540403;
14.589669;0.473131;1.2125111;0.22487962;
14.594766;0.35749948;1.1649494;0.492077;
14.59974;0.18486392;1.3178759;0.57245636;
14.604806;-0.06644821;1.4167223;0.6430721;
14.60978;-0.20096195;1.6220608;0.6875477;
14.614907;-0.40256584;1.8262596;0.94388485;
14.619882;-0.5018054;2.139783;0.83201885;
14.624917;-0.5413995;2.4108725;0.8157761;
14.629952;-0.5856888;2.745922;0.65764546;
14.635049;-0.6005118;3.150097;0.4429617;
14.640023;-0.69684553;3.5686789;0.33422184;
14.64506;-0.8061068;3.9368935;0.14330697;
14.6500635;-0.911428;4.245143;-0.10221958;
14.65519;-1.0976155;4.425148;-0.271569;
14.660165;-1.1106458;4.6490335;-0.39792824;
14.6652;-1.2371788;4.6329784;-0.41237068;
14.670237;-1.3117943;4.463008;-0.40717745;
14.675333;-1.4485652;4.2326374;-0.51537013;
14.680306;-1.5186296;3.8070173;-0.44649386;
14.685342;-1.6465907;3.3861322;-0.3784268;
14.690377;-1.7402577;2.9068766;-0.36937594;
14.695474;-1.8127604;2.4506512;-0.4198153;
14.700448;-1.9706244;2.010704;-0.46601772;
14.705514;-2.1018023;1.5198002;-0.47534323;
14.710488;-2.2647114;1.197093;-0.5752547;
14.715616;-2.3815536;0.84231186;-0.72270536;
14.72059;-2.5116644;0.5874491;-0.7285533;
14.725625;-2.6761794;0.3779745;-0.8432052;
14.73066;-2.8669448;0.24467945;-0.96793675;
14.735757;-2.996901;0.111940384;-1.0427835;
14.740731;-3.1252642;0.011843681;-1.1517496;
14.745767;-3.204493;-0.17354012;-1.1639662;
14.750803;-3.2761688;-0.38180447;-1.3340683;
14.755899;-3.3149834;-0.6265383;-1.4806724;
14.760903;-3.4378982;-0.83559847;-1.5935555;
14.765908;-3.431428;-1.0784073;-1.6501799;
14.770944;-3.5631495;-1.2882328;-1.8816476;
14.77604;-3.6262445;-1.4744611;-1.9683986;
14.781014;-3.8140407;-1.6005464;-2.3032856;
14.78605;-3.8739905;-1.6939201;-2.2980704;
14.791085;-4.0168242;-1.8003869;-2.2159991;
14.796182;-4.166683;-1.8557658;-2.1021652;
14.801156;-4.352269;-1.8837552;-2.020152;
14.8062525;-4.4357057;-1.9465151;-2.0154543;
14.811196;-4.428339;-1.9521155;-2.0054078;
14.816323;-4.4867244;-1.9321065;-2.0593176;
14.821298;-4.416886;-1.9284744;-2.111374;
14.826333;-4.435176;-1.8767929;-2.0813093;
14.831368;-4.3709393;-1.824575;-2.2064748;
14.836465;-4.289728;-1.8514309;-2.2976055;
14.84144;-4.187793;-1.9364319;-2.2715693;
14.846475;-4.1406713;-1.8766036;-2.1392112;
14.85151;-4.097309;-1.8478007;-2.2193193;
14.8566065;-4.045354;-1.825294;-2.131178;
14.861581;-3.88451;-1.800899;-2.104148;
14.866616;-3.761146;-1.7541995;-2.1409888;
14.871652;-3.6573606;-1.6730671;-2.1967268;
14.876748;-3.4917932;-1.6530738;-2.1436477;
14.881723;-3.4176092;-1.4584866;-2.1593227;
14.886758;-3.3370633;-1.4450336;-2.1638207;
14.891793;-3.3441534;-1.3419747;-2.2482953;
14.89689;-3.1585522;-1.1761227;-2.255344;
14.901864;-3.1242285;-1.0986862;-2.3763647;
14.90693;-3.0119896;-0.983202;-2.4662895;
14.911904;-2.9509182;-0.7987976;-2.6026168;
14.917031;-2.82072;-0.53737736;-2.5874813;
14.922006;-2.7486145;-0.24374866;-2.4042437;
14.927041;-2.453177;0.06556034;-2.1346457;
14.932047;-2.2137337;0.3871603;-1.8661516;
14.937173;-1.9125094;0.8285847;-1.4922044;
14.942147;-1.4067366;1.1306858;-1.1604624;
14.947184;-0.92505956;1.4752522;-0.88560486;
14.952188;-0.3363638;1.8088255;-0.55777574;
14.9573145;0.19025469;2.1295424;-0.475744;
14.962289;0.65072155;2.297268;-0.38026237;
14.967324;1.2039344;2.4332924;-0.3979783;
14.972361;1.4854574;2.5375338;-0.36876702;
14.977457;1.7931428;2.6534986;-0.10907912;
14.98243;2.1334062;2.7052488;-0.008403063;
14.987466;2.3574018;2.918953;-0.022274017;
